## Written with SHAMFI (Copyright (c) J. L. B. Line)
## Git describe: 1b81779
## Git date: Thu Jan 30 14:53:15 2020 +0800
## Git branch: master
SOURCE combined_woden P 0 G 5 S 2 7656
COMPONENT SHAPELET 3.399256 -37.277329
SCOEFF 7.0 1.0 0.003844927318
SCOEFF 7.0 2.0 0.002484314639
SCOEFF 7.0 3.0 -0.003979009534
SCOEFF 7.0 4.0 0.001436151625
SCOEFF 7.0 5.0 0.000053175528
SCOEFF 7.0 6.0 0.000972972580
SCOEFF 7.0 7.0 -0.003065899581
SCOEFF 7.0 8.0 0.000678159010
SCOEFF 7.0 9.0 -0.001284104623
SCOEFF 7.0 10.0 0.000285208956
SCOEFF 7.0 11.0 -0.002145873230
SCOEFF 7.0 12.0 -0.001385322140
SCOEFF 7.0 13.0 -0.000114968581
SCOEFF 7.0 14.0 -0.000633803139
SCOEFF 7.0 15.0 0.000049470567
SCOEFF 7.0 16.0 -0.001549882170
SCOEFF 7.0 17.0 0.001225874380
SCOEFF 7.0 18.0 -0.000124706983
SCOEFF 7.0 19.0 0.001304523332
SCOEFF 7.0 20.0 -0.001590586353
SCOEFF 7.0 21.0 0.000239215966
SCOEFF 7.0 22.0 -0.001370556294
SCOEFF 7.0 23.0 0.000671504033
SCOEFF 7.0 24.0 -0.001812350594
SCOEFF 7.0 25.0 -0.001909890498
SCOEFF 7.0 26.0 -0.000572511365
SCOEFF 7.0 27.0 0.001853648956
SCOEFF 7.0 28.0 0.001382258008
SCOEFF 7.0 29.0 -0.000784766682
SCOEFF 7.0 30.0 -0.000721575300
SCOEFF 7.0 31.0 0.000221333944
SCOEFF 7.0 32.0 -0.000562585833
SCOEFF 7.0 33.0 0.000765082266
SCOEFF 7.0 34.0 0.000259913318
SCOEFF 7.0 35.0 -0.000082664550
SCOEFF 7.0 36.0 -0.000228393160
SCOEFF 7.0 37.0 -0.000753890700
SCOEFF 7.0 38.0 -0.000605587387
SCOEFF 7.0 39.0 -0.000027187063
SCOEFF 7.0 40.0 0.000797331208
SCOEFF 7.0 41.0 0.001034527642
SCOEFF 7.0 42.0 0.000757755765
SCOEFF 7.0 43.0 -0.001410988691
SCOEFF 7.0 44.0 -0.000964494486
SCOEFF 7.0 45.0 0.000827328825
SCOEFF 7.0 46.0 0.000804118902
SCOEFF 7.0 47.0 0.000906017926
SCOEFF 7.0 48.0 -0.000373653475
SCOEFF 7.0 49.0 0.000257572314
SCOEFF 7.0 50.0 -0.001452995335
SCOEFF 7.0 51.0 -0.000029573860
SCOEFF 7.0 52.0 0.001571147694
SCOEFF 7.0 53.0 0.001169978243
SCOEFF 7.0 54.0 -0.000109521253
SCOEFF 7.0 55.0 -0.002111737101
SCOEFF 7.0 56.0 -0.000227552174
SCOEFF 7.0 57.0 0.000050984186
SCOEFF 7.0 58.0 0.000872134251
SCOEFF 7.0 59.0 0.001750923874
SCOEFF 7.0 60.0 -0.000013306781
SCOEFF 7.0 61.0 -0.001281442350
SCOEFF 7.0 62.0 -0.001064935371
SCOEFF 7.0 63.0 0.001654630598
SCOEFF 7.0 64.0 0.000250825152
SCOEFF 7.0 65.0 -0.001000141136
SCOEFF 7.0 66.0 -0.000045796506
SCOEFF 7.0 67.0 0.000162820139
SCOEFF 7.0 68.0 0.001141519885
SCOEFF 7.0 69.0 -0.000478643507
SCOEFF 7.0 70.0 -0.000053184554
SCOEFF 7.0 71.0 0.000076244465
SCOEFF 7.0 72.0 -0.001560315011
SCOEFF 7.0 73.0 0.000868434534
SCOEFF 7.0 74.0 0.001354759088
SCOEFF 7.0 75.0 -0.000956926992
SCOEFF 7.0 76.0 0.000296570702
SCOEFF 7.0 77.0 -0.000276980848
SCOEFF 7.0 78.0 -0.000099339764
SCOEFF 7.0 79.0 0.000383795654
SCOEFF 8.0 0.0 0.042844962642
SCOEFF 8.0 1.0 -0.001747773103
SCOEFF 8.0 2.0 0.025947095106
SCOEFF 8.0 3.0 0.001222484863
SCOEFF 8.0 4.0 0.017717171358
SCOEFF 8.0 5.0 -0.000470560486
SCOEFF 8.0 6.0 0.018189722967
SCOEFF 8.0 7.0 -0.000635274773
SCOEFF 8.0 8.0 0.015866444149
SCOEFF 8.0 9.0 0.000920497136
SCOEFF 8.0 10.0 0.013963592343
SCOEFF 8.0 11.0 -0.000460332420
SCOEFF 8.0 12.0 0.012718985081
SCOEFF 8.0 13.0 0.001196233977
SCOEFF 8.0 14.0 0.008811305361
SCOEFF 8.0 15.0 0.001681403493
SCOEFF 8.0 16.0 0.007163549023
SCOEFF 8.0 17.0 0.000352607829
SCOEFF 8.0 18.0 0.002361122682
SCOEFF 8.0 19.0 -0.000387980571
SCOEFF 8.0 20.0 0.003674999746
SCOEFF 8.0 21.0 0.001834422538
SCOEFF 8.0 22.0 0.003174248910
SCOEFF 8.0 23.0 0.000576076003
SCOEFF 8.0 24.0 0.001892708207
SCOEFF 8.0 25.0 0.000578572117
SCOEFF 8.0 26.0 0.000900448926
SCOEFF 8.0 27.0 -0.000598132277
SCOEFF 8.0 28.0 -0.000080492894
SCOEFF 8.0 29.0 0.000145785793
SCOEFF 8.0 30.0 0.000933852135
SCOEFF 8.0 31.0 -0.000214006284
SCOEFF 8.0 32.0 -0.000730591035
SCOEFF 8.0 33.0 -0.000025039175
SCOEFF 8.0 34.0 -0.000021323229
SCOEFF 8.0 35.0 -0.000718592331
SCOEFF 8.0 36.0 0.001352489639
SCOEFF 8.0 37.0 0.000187646607
SCOEFF 8.0 38.0 -0.000343076779
SCOEFF 8.0 39.0 0.001039190759
SCOEFF 8.0 40.0 0.000296833239
SCOEFF 8.0 41.0 -0.001930071008
SCOEFF 8.0 42.0 0.001157004347
SCOEFF 8.0 43.0 0.001264860100
SCOEFF 8.0 44.0 0.001073375108
SCOEFF 8.0 45.0 -0.000837615706
SCOEFF 8.0 46.0 -0.000760306019
SCOEFF 8.0 47.0 -0.000288899317
SCOEFF 8.0 48.0 0.000530183033
SCOEFF 8.0 49.0 0.000858653116
SCOEFF 8.0 50.0 0.000766841211
SCOEFF 8.0 51.0 -0.000076557537
SCOEFF 8.0 52.0 0.000194034328
SCOEFF 8.0 53.0 -0.001195234890
SCOEFF 8.0 54.0 -0.000517443179
SCOEFF 8.0 55.0 -0.000009280401
SCOEFF 8.0 56.0 0.000683342430
SCOEFF 8.0 57.0 0.000484841500
SCOEFF 8.0 58.0 0.000412448409
SCOEFF 8.0 59.0 -0.000109575573
SCOEFF 8.0 60.0 0.000290185344
SCOEFF 8.0 61.0 -0.000633047801
SCOEFF 8.0 62.0 0.000140940334
SCOEFF 8.0 63.0 -0.000029085008
SCOEFF 8.0 64.0 -0.000662797860
SCOEFF 8.0 65.0 0.001016561992
SCOEFF 8.0 66.0 -0.000020928440
SCOEFF 8.0 67.0 -0.000482198407
SCOEFF 8.0 68.0 0.000997020560
SCOEFF 8.0 69.0 -0.001063230203
SCOEFF 8.0 70.0 -0.000049622321
SCOEFF 8.0 71.0 0.000403570880
SCOEFF 8.0 72.0 0.000511741424
SCOEFF 8.0 73.0 0.000517160437
SCOEFF 8.0 74.0 -0.001176203708
SCOEFF 8.0 75.0 -0.001041986650
SCOEFF 8.0 76.0 0.001233505331
SCOEFF 8.0 77.0 0.000686701936
SCOEFF 8.0 78.0 -0.000409670275
SCOEFF 9.0 0.0 0.001308076498
SCOEFF 9.0 1.0 -0.001214669928
SCOEFF 9.0 2.0 0.003145833968
SCOEFF 9.0 3.0 -0.002302148577
SCOEFF 9.0 4.0 0.000828464787
SCOEFF 9.0 5.0 -0.000749768976
SCOEFF 9.0 6.0 -0.000302211594
SCOEFF 9.0 7.0 -0.001418715691
SCOEFF 9.0 8.0 0.000809158145
SCOEFF 9.0 9.0 -0.000257816133
SCOEFF 9.0 10.0 -0.000042524087
SCOEFF 9.0 11.0 0.000919484907
SCOEFF 9.0 12.0 0.001905664176
SCOEFF 9.0 13.0 0.001566338960
SCOEFF 9.0 14.0 0.000578347092
SCOEFF 9.0 15.0 0.002658931508
SCOEFF 9.0 16.0 -0.000305905362
SCOEFF 9.0 17.0 0.001164524767
SCOEFF 9.0 18.0 -0.001519565769
SCOEFF 9.0 19.0 0.000948020043
SCOEFF 9.0 20.0 -0.001530898491
SCOEFF 9.0 21.0 0.000565103867
SCOEFF 9.0 22.0 -0.000656294939
SCOEFF 9.0 23.0 -0.000206249249
SCOEFF 9.0 24.0 0.000047862650
SCOEFF 9.0 25.0 0.000015293586
SCOEFF 9.0 26.0 0.000584287416
SCOEFF 9.0 27.0 0.000416095722
SCOEFF 9.0 28.0 -0.001085309546
SCOEFF 9.0 29.0 0.000132562873
SCOEFF 9.0 30.0 0.000079779973
SCOEFF 9.0 31.0 -0.000100842902
SCOEFF 9.0 32.0 -0.000203154357
SCOEFF 9.0 33.0 -0.001563438146
SCOEFF 9.0 34.0 -0.001655135995
SCOEFF 9.0 35.0 0.000885299286
SCOEFF 9.0 36.0 0.001034382708
SCOEFF 9.0 37.0 0.000504710815
SCOEFF 9.0 38.0 0.000512957954
SCOEFF 9.0 39.0 0.000595370598
SCOEFF 9.0 40.0 -0.001021216650
SCOEFF 9.0 41.0 0.000262532662
SCOEFF 9.0 42.0 0.001468443796
SCOEFF 9.0 43.0 0.000375938894
SCOEFF 9.0 44.0 -0.000966878312
SCOEFF 9.0 45.0 -0.000596331907
SCOEFF 9.0 46.0 -0.000627854311
SCOEFF 9.0 47.0 -0.000504758450
SCOEFF 9.0 48.0 0.001834642898
SCOEFF 9.0 49.0 0.000934458875
SCOEFF 9.0 50.0 -0.000066188082
SCOEFF 9.0 51.0 -0.000626162723
SCOEFF 9.0 52.0 -0.001557269140
SCOEFF 9.0 53.0 0.000737274859
SCOEFF 9.0 54.0 0.001157486550
SCOEFF 9.0 55.0 0.000423495417
SCOEFF 9.0 56.0 -0.000153891318
SCOEFF 9.0 57.0 -0.001378372635
SCOEFF 9.0 58.0 0.000193240640
SCOEFF 9.0 59.0 0.000765402504
SCOEFF 9.0 60.0 -0.000472200649
SCOEFF 9.0 61.0 0.000751604309
SCOEFF 9.0 62.0 0.000629442306
SCOEFF 9.0 63.0 -0.001793373768
SCOEFF 9.0 64.0 -0.001170693945
SCOEFF 9.0 65.0 0.000901175901
SCOEFF 9.0 66.0 0.000710765161
SCOEFF 9.0 67.0 0.000257188793
SCOEFF 9.0 68.0 0.000788045656
SCOEFF 9.0 69.0 -0.000110064482
SCOEFF 9.0 70.0 -0.000825094831
SCOEFF 9.0 71.0 -0.000771045394
SCOEFF 9.0 72.0 0.001069470131
SCOEFF 9.0 73.0 0.000508102254
SCOEFF 9.0 74.0 -0.001207260551
SCOEFF 9.0 75.0 -0.000193482648
SCOEFF 9.0 76.0 0.000756921922
SCOEFF 9.0 77.0 0.000126346057
SCOEFF 10.0 0.0 0.038645504523
SCOEFF 10.0 1.0 0.000641934072
SCOEFF 10.0 2.0 0.018895566547
SCOEFF 10.0 3.0 0.001449299207
SCOEFF 10.0 4.0 0.017323168783
SCOEFF 10.0 5.0 -0.001394637996
SCOEFF 10.0 6.0 0.015361907309
SCOEFF 10.0 7.0 -0.001707831266
SCOEFF 10.0 8.0 0.011419534253
SCOEFF 10.0 9.0 -0.001143669764
SCOEFF 10.0 10.0 0.009947301965
SCOEFF 10.0 11.0 -0.002462235210
SCOEFF 10.0 12.0 0.006557732865
SCOEFF 10.0 13.0 -0.000314243375
SCOEFF 10.0 14.0 0.006637394579
SCOEFF 10.0 15.0 0.000413426879
SCOEFF 10.0 16.0 0.005030672755
SCOEFF 10.0 17.0 0.001992926198
SCOEFF 10.0 18.0 0.006432065193
SCOEFF 10.0 19.0 0.001200493674
SCOEFF 10.0 20.0 0.003864796747
SCOEFF 10.0 21.0 0.000819773175
SCOEFF 10.0 22.0 0.000637128806
SCOEFF 10.0 23.0 -0.000703691518
SCOEFF 10.0 24.0 0.000848193317
SCOEFF 10.0 25.0 0.000484124299
SCOEFF 10.0 26.0 0.001467886560
SCOEFF 10.0 27.0 0.001525138358
SCOEFF 10.0 28.0 0.001677542714
SCOEFF 10.0 29.0 -0.000076747575
SCOEFF 10.0 30.0 -0.000285668218
SCOEFF 10.0 31.0 -0.000162765648
SCOEFF 10.0 32.0 0.000851796822
SCOEFF 10.0 33.0 -0.000399761342
SCOEFF 10.0 34.0 0.001191155865
SCOEFF 10.0 35.0 0.001537287795
SCOEFF 10.0 36.0 -0.000808727296
SCOEFF 10.0 37.0 -0.002161869714
SCOEFF 10.0 38.0 0.000776899045
SCOEFF 10.0 39.0 0.001095208869
SCOEFF 10.0 40.0 0.000438107172
SCOEFF 10.0 41.0 0.000614617762
SCOEFF 10.0 42.0 0.000990609787
SCOEFF 10.0 43.0 -0.001437235344
SCOEFF 10.0 44.0 -0.000987326648
SCOEFF 10.0 45.0 0.000695956803
SCOEFF 10.0 46.0 0.000904285220
SCOEFF 10.0 47.0 -0.000750531693
SCOEFF 10.0 48.0 -0.000123530995
SCOEFF 10.0 49.0 0.000572932714
SCOEFF 10.0 50.0 0.000296534332
SCOEFF 10.0 51.0 0.000138699389
SCOEFF 10.0 52.0 0.000575492458
SCOEFF 10.0 53.0 -0.000123793228
SCOEFF 10.0 54.0 -0.000465375335
SCOEFF 10.0 55.0 -0.000534768296
SCOEFF 10.0 56.0 -0.000172589808
SCOEFF 10.0 57.0 0.000850214838
SCOEFF 10.0 58.0 0.001734551553
SCOEFF 10.0 59.0 -0.000916149189
SCOEFF 10.0 60.0 -0.001127634619
SCOEFF 10.0 61.0 -0.000193429954
SCOEFF 10.0 62.0 0.000635544771
SCOEFF 10.0 63.0 -0.000833415930
SCOEFF 10.0 64.0 -0.000469691770
SCOEFF 10.0 65.0 0.000891112856
SCOEFF 10.0 66.0 0.000345877918
SCOEFF 10.0 67.0 -0.000111826534
SCOEFF 10.0 68.0 0.000430440780
SCOEFF 10.0 69.0 0.000712900293
SCOEFF 10.0 70.0 -0.000941311079
SCOEFF 10.0 71.0 -0.000746429578
SCOEFF 10.0 72.0 -0.000152534346
SCOEFF 10.0 73.0 0.000776434649
SCOEFF 10.0 74.0 0.000121211122
SCOEFF 10.0 75.0 -0.000379543444
SCOEFF 10.0 76.0 0.000172852258
SCOEFF 11.0 0.0 0.004204796597
SCOEFF 11.0 1.0 -0.005963871855
SCOEFF 11.0 2.0 0.002447275279
SCOEFF 11.0 3.0 0.001328205256
SCOEFF 11.0 4.0 -0.000675040397
SCOEFF 11.0 5.0 -0.003027363868
SCOEFF 11.0 6.0 0.000510652188
SCOEFF 11.0 7.0 -0.001508388947
SCOEFF 11.0 8.0 0.001778375082
SCOEFF 11.0 9.0 0.000541135324
SCOEFF 11.0 10.0 -0.000832424870
SCOEFF 11.0 11.0 0.002042949104
SCOEFF 11.0 12.0 -0.001348157801
SCOEFF 11.0 13.0 0.003216957555
SCOEFF 11.0 14.0 0.000199743734
SCOEFF 11.0 15.0 0.002832973392
SCOEFF 11.0 16.0 -0.000788292269
SCOEFF 11.0 17.0 -0.000367586020
SCOEFF 11.0 18.0 -0.003681269962
SCOEFF 11.0 19.0 -0.000390842555
SCOEFF 11.0 20.0 -0.002724964740
SCOEFF 11.0 21.0 -0.000066819819
SCOEFF 11.0 22.0 0.000635045142
SCOEFF 11.0 23.0 0.001679416788
SCOEFF 11.0 24.0 0.001556420684
SCOEFF 11.0 25.0 -0.000651002236
SCOEFF 11.0 26.0 0.000111089422
SCOEFF 11.0 27.0 -0.000742416278
SCOEFF 11.0 28.0 -0.001685948341
SCOEFF 11.0 29.0 0.001076985755
SCOEFF 11.0 30.0 0.001757196599
SCOEFF 11.0 31.0 0.000594927599
SCOEFF 11.0 32.0 0.000172765032
SCOEFF 11.0 33.0 -0.000267583394
SCOEFF 11.0 34.0 0.000318731828
SCOEFF 11.0 35.0 -0.000243716569
SCOEFF 11.0 36.0 -0.000576493197
SCOEFF 11.0 37.0 0.000279096103
SCOEFF 11.0 38.0 0.000991611729
SCOEFF 11.0 39.0 -0.000191958699
SCOEFF 11.0 40.0 -0.001549697146
SCOEFF 11.0 41.0 -0.001025253598
SCOEFF 11.0 42.0 0.001983938627
SCOEFF 11.0 43.0 0.001099030332
SCOEFF 11.0 44.0 -0.001707357144
SCOEFF 11.0 45.0 0.000600832194
SCOEFF 11.0 46.0 0.000124070157
SCOEFF 11.0 47.0 -0.000695577387
SCOEFF 11.0 48.0 0.001133630549
SCOEFF 11.0 49.0 0.001168832735
SCOEFF 11.0 50.0 0.000188117140
SCOEFF 11.0 51.0 -0.001761685717
SCOEFF 11.0 52.0 -0.001045796147
SCOEFF 11.0 53.0 0.000196615991
SCOEFF 11.0 54.0 0.001030922774
SCOEFF 11.0 55.0 0.000305778847
SCOEFF 11.0 56.0 0.000595043151
SCOEFF 11.0 57.0 -0.000077526428
SCOEFF 11.0 58.0 -0.000518803417
SCOEFF 11.0 59.0 0.000162486975
SCOEFF 11.0 60.0 0.000921353532
SCOEFF 11.0 61.0 -0.000088093109
SCOEFF 11.0 62.0 -0.000452252208
SCOEFF 11.0 63.0 -0.000849293301
SCOEFF 11.0 64.0 0.000052201487
SCOEFF 11.0 65.0 0.001346492589
SCOEFF 11.0 66.0 0.000632968440
SCOEFF 11.0 67.0 -0.000822603555
SCOEFF 11.0 68.0 -0.000940337020
SCOEFF 11.0 69.0 0.000337271447
SCOEFF 11.0 70.0 0.000159256144
SCOEFF 11.0 71.0 0.000005449393
SCOEFF 11.0 72.0 -0.000582591539
SCOEFF 11.0 73.0 0.000962333446
SCOEFF 11.0 74.0 0.000070169484
SCOEFF 11.0 75.0 -0.000902253640
SCOEFF 12.0 0.0 0.030584305589
SCOEFF 12.0 1.0 -0.000607495845
SCOEFF 12.0 2.0 0.018712162235
SCOEFF 12.0 3.0 -0.000173661494
SCOEFF 12.0 4.0 0.016444066882
SCOEFF 12.0 5.0 -0.001206636506
SCOEFF 12.0 6.0 0.010395839312
SCOEFF 12.0 7.0 0.000318355099
SCOEFF 12.0 8.0 0.010273885073
SCOEFF 12.0 9.0 0.000197847649
SCOEFF 12.0 10.0 0.005559067873
SCOEFF 12.0 11.0 -0.000374226758
SCOEFF 12.0 12.0 0.006593858548
SCOEFF 12.0 13.0 0.000067185086
SCOEFF 12.0 14.0 0.004388474181
SCOEFF 12.0 15.0 0.000011420348
SCOEFF 12.0 16.0 0.004132479109
SCOEFF 12.0 17.0 0.000639887643
SCOEFF 12.0 18.0 0.003984522017
SCOEFF 12.0 19.0 -0.000759504095
SCOEFF 12.0 20.0 0.002132328194
SCOEFF 12.0 21.0 0.000427579185
SCOEFF 12.0 22.0 0.002201234338
SCOEFF 12.0 23.0 0.000419560122
SCOEFF 12.0 24.0 -0.000699763694
SCOEFF 12.0 25.0 0.001249854632
SCOEFF 12.0 26.0 0.001367779622
SCOEFF 12.0 27.0 -0.000333252215
SCOEFF 12.0 28.0 0.000734313960
SCOEFF 12.0 29.0 0.000160041355
SCOEFF 12.0 30.0 0.000744700961
SCOEFF 12.0 31.0 0.000648263327
SCOEFF 12.0 32.0 0.000091358360
SCOEFF 12.0 33.0 0.000883628180
SCOEFF 12.0 34.0 0.001333743248
SCOEFF 12.0 35.0 0.000352026200
SCOEFF 12.0 36.0 -0.001108740281
SCOEFF 12.0 37.0 -0.000659988113
SCOEFF 12.0 38.0 0.000624610349
SCOEFF 12.0 39.0 -0.000442027540
SCOEFF 12.0 40.0 0.001134917763
SCOEFF 12.0 41.0 0.000142475525
SCOEFF 12.0 42.0 -0.001035475312
SCOEFF 12.0 43.0 -0.001543364098
SCOEFF 12.0 44.0 0.000642322901
SCOEFF 12.0 45.0 0.001824782282
SCOEFF 12.0 46.0 0.001082098500
SCOEFF 12.0 47.0 0.000067832610
SCOEFF 12.0 48.0 0.000021307685
SCOEFF 12.0 49.0 -0.000578218013
SCOEFF 12.0 50.0 -0.001263872352
SCOEFF 12.0 51.0 -0.000376797240
SCOEFF 12.0 52.0 0.001662882291
SCOEFF 12.0 53.0 -0.000904643739
SCOEFF 12.0 54.0 -0.000113174714
SCOEFF 12.0 55.0 0.000935218036
SCOEFF 12.0 56.0 -0.000855673300
SCOEFF 12.0 57.0 -0.000558719650
SCOEFF 12.0 58.0 0.001903834806
SCOEFF 12.0 59.0 0.000734072388
SCOEFF 12.0 60.0 -0.000586600062
SCOEFF 12.0 61.0 -0.001223056939
SCOEFF 12.0 62.0 0.000803746491
SCOEFF 12.0 63.0 0.001137733131
SCOEFF 12.0 64.0 0.000126124713
SCOEFF 12.0 65.0 -0.000373171857
SCOEFF 12.0 66.0 -0.000491805251
SCOEFF 12.0 67.0 0.000332260755
SCOEFF 12.0 68.0 -0.000512429500
SCOEFF 12.0 69.0 -0.001036674474
SCOEFF 12.0 70.0 0.001044529192
SCOEFF 12.0 71.0 0.000380296387
SCOEFF 12.0 72.0 0.000056953234
SCOEFF 12.0 73.0 -0.000778981169
SCOEFF 12.0 74.0 -0.000345044751
SCOEFF 13.0 0.0 -0.004049950386
SCOEFF 13.0 1.0 -0.001404410108
SCOEFF 13.0 2.0 0.001846149783
SCOEFF 13.0 3.0 -0.002579059675
SCOEFF 13.0 4.0 0.000615912716
SCOEFF 13.0 5.0 -0.000988043598
SCOEFF 13.0 6.0 -0.000617981097
SCOEFF 13.0 7.0 0.000055358141
SCOEFF 13.0 8.0 -0.002805446015
SCOEFF 13.0 9.0 -0.002181196128
SCOEFF 13.0 10.0 -0.000043316205
SCOEFF 13.0 11.0 -0.000029126224
SCOEFF 13.0 12.0 -0.002997357307
SCOEFF 13.0 13.0 0.000360044070
SCOEFF 13.0 14.0 -0.001577172738
SCOEFF 13.0 15.0 0.000351855478
SCOEFF 13.0 16.0 -0.001854994549
SCOEFF 13.0 17.0 0.000651849924
SCOEFF 13.0 18.0 -0.000333733193
SCOEFF 13.0 19.0 0.000248264161
SCOEFF 13.0 20.0 -0.000551314933
SCOEFF 13.0 21.0 0.001041066906
SCOEFF 13.0 22.0 -0.001281971063
SCOEFF 13.0 23.0 -0.000707662396
SCOEFF 13.0 24.0 0.000849136925
SCOEFF 13.0 25.0 0.000221164012
SCOEFF 13.0 26.0 -0.000658363159
SCOEFF 13.0 27.0 0.001385700148
SCOEFF 13.0 28.0 0.001384465009
SCOEFF 13.0 29.0 -0.000558280948
SCOEFF 13.0 30.0 -0.001390459179
SCOEFF 13.0 31.0 0.000733057106
SCOEFF 13.0 32.0 0.001146390486
SCOEFF 13.0 33.0 0.001073782285
SCOEFF 13.0 34.0 0.000875124562
SCOEFF 13.0 35.0 -0.000456843306
SCOEFF 13.0 36.0 -0.001101743427
SCOEFF 13.0 37.0 0.000231499182
SCOEFF 13.0 38.0 0.000322560003
SCOEFF 13.0 39.0 0.000029305014
SCOEFF 13.0 40.0 0.000216773875
SCOEFF 13.0 41.0 -0.000460430473
SCOEFF 13.0 42.0 0.000021348541
SCOEFF 13.0 43.0 0.000445930854
SCOEFF 13.0 44.0 -0.000292690507
SCOEFF 13.0 45.0 -0.000006036719
SCOEFF 13.0 46.0 0.000532432007
SCOEFF 13.0 47.0 0.000983753593
SCOEFF 13.0 48.0 -0.000297798547
SCOEFF 13.0 49.0 -0.000912388984
SCOEFF 13.0 50.0 -0.000242648827
SCOEFF 13.0 51.0 0.001428991595
SCOEFF 13.0 52.0 0.000274090583
SCOEFF 13.0 53.0 -0.001080465655
SCOEFF 13.0 54.0 0.000451143847
SCOEFF 13.0 55.0 0.000030156138
SCOEFF 13.0 56.0 -0.001373777661
SCOEFF 13.0 57.0 -0.000061888183
SCOEFF 13.0 58.0 0.001326164664
SCOEFF 13.0 59.0 0.000510488816
SCOEFF 13.0 60.0 -0.000330424936
SCOEFF 13.0 61.0 -0.000685774852
SCOEFF 13.0 62.0 0.000337175186
SCOEFF 13.0 63.0 0.000854467958
SCOEFF 13.0 64.0 0.000006188174
SCOEFF 13.0 65.0 -0.000340085534
SCOEFF 13.0 66.0 0.000237085318
SCOEFF 13.0 67.0 0.000101437511
SCOEFF 13.0 68.0 -0.000778233308
SCOEFF 13.0 69.0 -0.000253821032
SCOEFF 13.0 70.0 0.000065112391
SCOEFF 13.0 71.0 0.000263014464
SCOEFF 13.0 72.0 0.000343565369
SCOEFF 13.0 73.0 -0.001146276464
SCOEFF 14.0 0.0 0.025802122367
SCOEFF 14.0 1.0 -0.002478153978
SCOEFF 14.0 2.0 0.018723466103
SCOEFF 14.0 3.0 -0.000535966594
SCOEFF 14.0 4.0 0.011383804120
SCOEFF 14.0 5.0 0.000611273260
SCOEFF 14.0 6.0 0.009897340110
SCOEFF 14.0 7.0 0.000075271024
SCOEFF 14.0 8.0 0.007913413611
SCOEFF 14.0 9.0 0.001725178210
SCOEFF 14.0 10.0 0.005331109018
SCOEFF 14.0 11.0 0.001492040723
SCOEFF 14.0 12.0 0.006824271047
SCOEFF 14.0 13.0 -0.000036751838
SCOEFF 14.0 14.0 0.005593757860
SCOEFF 14.0 15.0 0.001148711699
SCOEFF 14.0 16.0 0.004602347188
SCOEFF 14.0 17.0 -0.000031699739
SCOEFF 14.0 18.0 0.001251936332
SCOEFF 14.0 19.0 -0.000171085680
SCOEFF 14.0 20.0 0.000887579051
SCOEFF 14.0 21.0 0.000899247318
SCOEFF 14.0 22.0 0.002430213676
SCOEFF 14.0 23.0 0.000813684996
SCOEFF 14.0 24.0 0.000879018662
SCOEFF 14.0 25.0 0.000076147825
SCOEFF 14.0 26.0 -0.000014665743
SCOEFF 14.0 27.0 -0.001228416987
SCOEFF 14.0 28.0 0.000062465927
SCOEFF 14.0 29.0 0.000968922386
SCOEFF 14.0 30.0 0.001318566542
SCOEFF 14.0 31.0 -0.000350293229
SCOEFF 14.0 32.0 -0.000414267544
SCOEFF 14.0 33.0 -0.000238329553
SCOEFF 14.0 34.0 -0.000644404550
SCOEFF 14.0 35.0 -0.000159449257
SCOEFF 14.0 36.0 0.000810867424
SCOEFF 14.0 37.0 -0.000190534466
SCOEFF 14.0 38.0 0.001251178077
SCOEFF 14.0 39.0 -0.000015858298
SCOEFF 14.0 40.0 -0.000720588527
SCOEFF 14.0 41.0 0.000369189689
SCOEFF 14.0 42.0 0.000122245956
SCOEFF 14.0 43.0 0.000247843230
SCOEFF 14.0 44.0 0.000798685924
SCOEFF 14.0 45.0 -0.000878245136
SCOEFF 14.0 46.0 -0.000660289586
SCOEFF 14.0 47.0 -0.000170928490
SCOEFF 14.0 48.0 0.000522933696
SCOEFF 14.0 49.0 0.001193096328
SCOEFF 14.0 50.0 0.000312513999
SCOEFF 14.0 51.0 -0.000339638692
SCOEFF 14.0 52.0 0.000348924216
SCOEFF 14.0 53.0 -0.000536719433
SCOEFF 14.0 54.0 0.000274224839
SCOEFF 14.0 55.0 -0.000118887502
SCOEFF 14.0 56.0 0.000536706600
SCOEFF 14.0 57.0 -0.000525213148
SCOEFF 14.0 58.0 -0.000908172458
SCOEFF 14.0 59.0 -0.000580034380
SCOEFF 14.0 60.0 0.000986045943
SCOEFF 14.0 61.0 0.001240110872
SCOEFF 14.0 62.0 -0.000498201229
SCOEFF 14.0 63.0 -0.001686280727
SCOEFF 14.0 64.0 0.000279075400
SCOEFF 14.0 65.0 0.001380586998
SCOEFF 14.0 66.0 0.000846037335
SCOEFF 14.0 67.0 -0.000923451556
SCOEFF 14.0 68.0 -0.001059997711
SCOEFF 14.0 69.0 -0.000054204951
SCOEFF 14.0 70.0 0.000872965925
SCOEFF 14.0 71.0 -0.000419072112
SCOEFF 14.0 72.0 -0.000599986631
SCOEFF 15.0 0.0 -0.003263323727
SCOEFF 15.0 1.0 -0.004153341312
SCOEFF 15.0 2.0 -0.002117239893
SCOEFF 15.0 3.0 -0.001985739745
SCOEFF 15.0 4.0 -0.001283920075
SCOEFF 15.0 5.0 -0.000002147278
SCOEFF 15.0 6.0 -0.001084162020
